0.00013024598531527232	1108.3479334041838
0.0001304711346607073	1110.2599798058718
0.00013069667320990646	1112.1753115060017
0.0001309226016356657	1114.0939340868474
0.00013114892061194406	1116.0158531399989
0.0001313756308138655	1117.9410742663586
0.0001316027329177213	1119.86960307618
0.0001318302276009713	1121.8014451890558
0.00013205811554224686	1123.7366062339563
0.00013228639742135235	1125.675091849226
0.00013251507391926723	1127.6169076826172
0.0001327441457181482	1129.5620593912874
0.0001329736135013311	1131.510552641827
0.00013320347795333306	1133.462393110273
0.0001334337397598545	1135.4175864821136
0.0001336643996077811	1137.376138452321
0.00013389545818518606	1139.3380547253487
0.0001341269161813319	1141.30334101516
0.00013435877428667268	1143.2720030452435
0.000134591033192856	1145.2440465486115
0.00013482369359272506	1147.2194772678417
0.00013505675618032077	1149.1983009550681
0.00013529022165088378	1151.1805233720115
0.00013552409070085656	1153.1661502899942
0.00013575836402788548	1155.1551874899442
0.00013599304233082295	1157.147640762429
0.00013622812630972934	1159.143515907647
0.00013646361666587526	1161.142818735471
0.00013669951410174357	1163.1455550654412
0.00013693581932103157	1165.1517307267916
0.00013717253302865262	1167.1613515584609
0.00013740965593073904	1169.1744234091188
0.00013764718873464363	1171.190952137167
0.00013788513214894202	1173.2109436107623
0.00013812348688343464	1175.2344037078276
0.00013836225364914897	1177.261338316084
0.0001386014331583416	1179.2917533330465
0.00013884102612450033	1181.3256546660455
0.00013908103326234635	1183.3630482322517
0.00013932145528783635	1185.403939958672
0.0001395622929181647	1187.4483357771824
0.0001398035468717654	1189.4962416152368
0.00014004521786831455	1191.5476634075044
0.00014028730662873223	1193.60260709843
0.00014052981387518472	1195.661078642225
0.0001407727403310867	1197.7230840029
0.00014101608672110335	1199.7886291542782
0.0001412598537711526	1201.857720080001
0.00014150404220840732	1203.9303627735476
0.00014174865276129697	1206.006563238256
0.00014199368615951073	1208.0863274873307
0.00014223914313399888	1210.1696615438652
0.00014248502441697536	1212.2565714408559
0.00014273133074191977	1214.3470632212122
0.00014297806284357974	1216.4411429377787
0.00014322522145797292	1218.538816653341
0.0001434728073223893	1220.6400904406617
0.0001437208211753934	1222.7449703824766
0.00014396926375682647	1224.85346257151
0.00014421813580780865	1226.9655731105063
0.00014446743807074123	1229.081308112234
0.0001447171712893089	1231.200673699502
0.00014496733620848181	1233.3236760051798
0.000145217933574518	1235.450321172213
0.00014546896413496546	1237.5806153536328
0.00014572042863866447	1239.7145647125762
0.00014597232783574978	1241.8521754222998
0.00014622466247765284	1243.99345366621
0.0001464774333171041	1246.1384056378506
0.00014673064110813517	1248.2870375409514
0.0001469842866060811	1250.439355589406
0.00014723837056758291	1252.5953660073335
0.000147492893750589	1254.7550750290507
0.0001477478569143585	1256.9184888991165
0.00014800326081946288	1259.0856138723443
0.00014825910622778842	1261.2564562138036
0.00014851539390253835	1263.431022198851
0.00014877212460823525	1265.6093181131446
0.00014902929911072326	1267.7913502526433
0.00014928691817717046	1269.977124923648
0.000149544982576071	1272.1666484428038
0.0001498034930772476	1274.3599271371174
0.00015006245045185362	1276.5569673439763
0.00015032185547237556	1278.7577754111574
0.0001505817089126352	1280.9623576968586
0.000150842011547792	1283.1707205696964
0.0001511027641543455	1285.3828704087389
0.00015136396751013736	1287.5988136035076
0.00015162562239435403	1289.8185565540082
0.00015188772958752876	1292.0421056707396
0.00015215028987154412	1294.2694673747014
0.00015241330402963445	1296.5006480974314
0.00015267677284638755	1298.7356542809982
0.00015294069710774797	1300.9744923780424
0.00015320507760101866	1303.2171688517699
0.00015346991511486365	1305.4636901759875
0.00015373521043931021	1307.7140628351078
0.0001540009643657513	1309.9682933241675
0.00015426717768694792	1312.2263881488475
0.00015453385119703153	1314.4883538254858
0.00015480098569150628	1316.7541968811004
0.0001550685819672515	1319.0239238533977
0.00015533664082252406	1321.2975412907954
0.00015560516305696074	1323.5750557524348
0.00015587414947158056	1325.856473808202
0.00015614360086878723	1328.141802038746
0.0001564135180523716	1330.431047035482
0.00015668390182751394	1332.7242154006276
0.00015695475300078637	1335.0213137472142
0.00015722607238015534	1337.3223486990876
0.00015749786077498394	1339.6273268909424
0.00015777011899603438	1341.9362549683417
0.00015804284785547043	1344.2491395877194
0.00015831604816685994	1346.565987416406
0.0001585897207451766	1348.8868051326453
0.00015886386640680342	1351.2115994256021
0.00015913848596953455	1353.5403769954048
0.00015941358025257772	1355.8731445531257
0.00015968915007655684	1358.2099088208265
0.00015996519626351437	1360.5506765315724
0.0001602417196369138	1362.8954544294331
0.00016051872102164206	1365.2442492695177
0.0001607962012440121	1367.5970678179797
0.00016107416113176517	1369.953916852039
0.0001613526015140735	1372.3148031600042
0.00016163152322154256	1374.6797335412805
0.00016191092708621373	1377.0487148063962
0.00016219081394156664	1379.4217537770028
0.00016247118462252178	1381.7988572859301
0.0001627520399654428	1384.1800321771434
0.00016303338080813926	1386.5652853058289
0.00016331520798986893	1388.954623538363
0.00016359752235134035	1391.3480537523426
0.00016388032473471558	1393.7455828366176
0.0001641636159836119	1396.1472176912787
0.00016444739694310547	1398.5529652277048
0.00016473166845973306	1400.9628323685677
0.00016501643138149488	1403.3768260478423
0.00016530168655785697	1405.7949532108375
0.00016558743483975383	1408.2172208142108
0.0001658736770795909	1410.6436358259757
0.00016616041413124717	1413.0742052255325
0.0001664476468500776	1415.5089360036884
0.0001667353760929159	1417.9478351626447
0.0001670236027180768	1420.3909097160654
0.00016731232758535885	1422.8381666890423
0.0001676015515560468	1425.28961311816
0.00016789127549291435	1427.7452560514744
0.00016818150026022658	1430.2051025485546
0.00016847222672374256	1432.6691596804994
0.00016876345575071803	1435.1374345299346
0.00016905518820990782	1437.6099341910638
0.00016934742497156857	1440.0866657696538
0.0001696401669074613	1442.5676363830798
0.000169933414890854	1445.0528531603238
0.0001702271697965242	1447.5423232420007
0.0001705214325007618	1450.0360537803804
0.00017081620388137097	1452.5340519393937
0.00017111148481767382	1455.036324894666
0.00017140727619051232	1457.5428798335224
0.00017170357888225113	1460.053723955019
0.00017200039377678018	1462.5688644699353
0.00017229772175951735	1465.0883086008337
0.00017259556371741104	1467.6120635820382
0.00017289392053894298	1470.1401366596729
0.00017319279311413068	1472.6725350916834
0.00017349218233453018	1475.2092661478384
0.00017379208909323876	1477.750337109766
0.0001740925142848975	1480.2957552709497
0.00017439345880569405	1482.845527936784
0.00017469492355336516	1485.399662424556
0.00017499690942719958	1487.9581660634753
0.0001752994173280405	1490.5210461947063
0.0001756024481582884	1493.0883101680947
0.00017590600282190371	1495.6599653210735
0.00017621008222440946	1498.2360189918693
0.00017651468727289415	1500.8164785303925
0.00017681981887601386	1503.401351298322
0.00017712547794399589	1505.9906446691407
0.00017743166538864086	1508.5843660281132
0.0001777383821233256	1511.1825227723327
0.00017804562906300573	1513.785122310737
0.0001783534071242186	1516.3921720641076
0.00017866171722508598	1519.0036794651114
0.00017897056028531657	1521.6196519582986
0.00017927993722620912	1524.240097000128
0.00017958984897065484	1526.8650220590011
0.00017990029644314036	1529.4944346152351
0.0001802112805697504	1532.1283421611386
0.00018052280227817056	1534.7667522009783
0.0001808348624976901	1537.4096722510278
0.00018114746215920464	1540.0571098395842
0.00018146060219521902	1542.7090725069613
0.0001817742835398501	1545.3655678055447
0.00018208850712882942	1548.0266032997663
0.0001824032738995061	1550.6921865661684
0.00018271858479084962	1553.3623251933786
0.0001830344407434526	1556.0370267821568
0.0001833508426995336	1558.7162989454116
0.00018366779160294014	1561.4001493082008
0.00018398528839915073	1564.0885855077565
0.00018430333403527893	1566.7816151935203
0.0001846219294600752	1569.4792460271358
0.0001849410756239302	1572.1814856824822
0.00018526077347887735	1574.8883418456874
0.0001855810239785959	1577.5998222151509
0.0001859018280784136	1580.3159345015529
0.0001862231867353097	1583.0366864278803
0.00018654510090791764	1585.7620857294496
0.00018686757155652808	1588.4921401539111
0.00018719059964309167	1591.2268574612704
0.00018751418613122185	1593.9662454239178
0.00018783833198619793	1596.7103118266436
0.00018816303817496778	1599.4590644666348
0.00018848830566615076	1602.2125111535363
0.00018881413543004067	1604.9706597094255
0.00018914052843860862	1607.7335179688541
0.00018946748566550585	1610.5010937788597
0.000189795008086067	1613.2733949989968
0.000190123096677312	1616.0504295013293
0.00019045175241795044	1618.8322051704808
0.0001907809762883834	1621.618729903623
0.00019111076927070685	1624.4100116105174
0.00019144113234871438	1627.2060582135239
0.00019177206650790025	1630.0068776476128
0.00019210357273546233	1632.812477860405
0.0001924356520203049	1635.6228668121564
0.00019276830535304182	1638.4380524758237
0.0001931015337259993	1641.258042837032
0.00019343533813321893	1644.08284589413
0.0001937697195704607	1646.9124696581976
0.00019410467903520587	1649.7469221530512
0.00019444021752666003	1652.586211415301
0.000194776336045756	1655.4303454943135
0.0001951130355951569	1658.2793324522765
0.00019545031717925907	1661.1331803642038
0.00019578818180419514	1663.9918973179458
0.00019612663047783693	1666.8554914142308
0.00019646566420979857	1669.7239707666415
0.00019680528401143938	1672.597343501688
0.00019714549089586708	1675.4756177587817
0.00019748628587794079	1678.3588016902845
0.0001978276699742734	1681.2469034615008
0.0001981696442032358	1684.139931250733
0.00019851220958495903	1687.0378932492551
0.0001988553671413376	1689.9407976613793
0.00019919911789603254	1692.848652704435
0.00019954346287447434	1695.7614666088102
0.0001998884031038662	1698.6792476179717
0.00020023393961318697	1701.6020039884656
0.00020058007343319418	1704.5297439899618
0.00020092680559642725	1707.4624759052479
0.00020127413713721045	1710.400208030279
0.00020162206909165605	1713.3429486741525
0.0002019706024976674	1716.2907061591754
0.000202319738394942	1719.243488820868
0.00020266947782497462	1722.2013050079536
0.00020301982183106043	1725.1641630824145
0.00020337077145829804	1728.1320714195022
0.00020372232775359275	1731.105038407756
0.0002040744917656597	1734.0830724490124
0.00020442726454502637	1737.0661819584316
0.00020478064714403676	1740.054375364518
0.00020513464061685383	1743.0476611091585
0.00020548924601946283	1746.0460476475923
0.0002058444644096744	1749.049543448487
0.00020620029684712782	1752.0581569939236
0.00020655674439329407	1755.071896779421
0.00020691380811147902	1758.0907713139684
0.00020727148906682664	1761.1147891200353
0.00020762978832632222	1764.1439587335815
0.0002079887069587954	1767.1782887041068
0.00020834824603492346	1770.2177875946418
0.00020870840662723456	1773.2624639817798
0.00020906918981011087	1776.3123264556873
0.0002094305966597917	1779.367383620149
0.00020979262825437695	1782.4276440925562
0.00021015528567383	1785.4931165039422
0.00021051856999998128	1788.5638094990131
0.0002108824823165312	1791.6397317361336
0.00021124702370905354	1794.7208918873976
0.00021161219526499866	1797.8072986385914
0.00021197799807369676	1800.8989606892615
0.00021234443322636106	1803.9958867527118
0.00021271150181609134	1807.0980855560204
0.00021307920493787632	1810.2055658400716
0.00021344754368859823	1813.3183363595722
0.00021381651916703518	1816.436405883066
0.00021418613247386472	1819.5597831929638
0.000214556384711667	1822.6884770855536
0.00021492727698492822	1825.8224963710297
0.00021529881040004386	1828.9618498735122
0.00021567098606532187	1832.1065464310552
0.0002160438050909862	1835.2565948956847
0.00021641726858917984	1838.4120041334058
0.0002167913776739684	1841.572783024222
0.00021716613346134332	1844.7389404621804
0.00021754153706922508	1847.9104853553513
0.00021791758961746678	1851.087426625879
0.00021829429222785726	1854.2697732100091
0.0002186716460241246	1857.457534058062
0.00021904965213193937	1860.6507181345164
0.00021942831167891824	1863.8493344179817
0.00021980762579462652	1867.0533919012428
0.00022018759561058272	1870.2628995912562
0.00022056822226026123	1873.4778665092224
0.00022094950687909573	1876.6983016893482
0.00022133145060448272	1879.9242141500688
0.0002217140545757848	1883.1556128922487
0.0002220973199343342	1886.3925069291033
0.00022248124782343605	1889.6349052877235
0.00022286583938837187	1892.882817009077
0.00022325109577640294	1896.1362511480577
0.00022363701813677385	1899.3952167734508
0.00022402360762071568	1902.6597229680237
0.00022441086538144971	1905.929778828476
0.00022479879257419067	1909.2053934655119
0.00022518739035615027	1912.486576003822
0.0002255766598865406	1915.7733355821222
0.00022596660232657764	1919.0656813531757
0.00022635721883948473	1922.3636224837865
0.00022674851059049597	1925.6671681548542
0.00022714047874685973	1928.9763275613598
0.00022753312447784218	1932.2911099124162
0.00022792644895473075	1935.6115244312596
0.00022832045335083757	1938.9375803552814
0.00022871513884150326	1942.269286936056
0.00022911050660409944	1945.606653439331
0.00022950655781803382	1948.949689145094
0.00022990329366475256	1952.298403347542
0.0002303007153277441	1955.6528053551342
0.00023069882399254278	1959.0129044905896
0.0002310976208467323	1962.3787100909299
0.00023149710707994923	1965.7502315074723
0.00023189728388388665	1969.1274781058726
0.00023229815245229764	1972.5104592661273
0.0002326997139809988	1975.8991843826107
0.00023310196966787403	1979.293662864069
0.00023350492071287776	1982.6939041336625
0.00023390856831803883	1986.0999176289763
0.00023431291368746396	1989.511712802041
0.0002347179580273413	1992.9292991193552
0.00023512370254594411	1996.3526860618947
0.00023553014845363433	1999.7818831251388
0.00023593729696286614	2003.216899819098
0.00023634514928818994	2006.657745668318
0.00023675370664625489	2010.104430211922
0.000237162970255814	2013.5569630035823
0.00023757294133772692	2017.015353611614
0.00023798362111496365	2020.4796116189277
0.00023839501081260832	2023.9497466230796
0.0002388071116578628	2027.425768236298
0.00023921992488005035	2030.9076860854802
0.0002396334517106193	2034.3955098122296
0.00024004769338314668	2037.8892490728651
0.00024046265113334198	2041.3889135384463
0.0002408783261990508	2044.8945128948085
0.0002412947198202585	2048.4060568425466
0.000241711833239094	2051.923555097073
0.00024212966769983336	2055.447017388595
0.00024254822444890362	2058.9764534621813
0.00024296750473488634	2062.5118730777644
0.00024338750980852156	2066.0532860101366
0.00024380824092271137	2069.600702049
0.00024422969933252364	2073.1541309989807
0.00024465188629519584	2076.713582679644
0.0002450748030701388	2080.2790669255005
0.0002454984509189403	2083.8505935860517
0.00024592283110536913	2087.42817252581
0.0002463479448953789	2091.0118136242895
0.0002467737935571107	2094.601526776048
0.0002472003783608987	2098.1973218907115
0.0002476277005792728	2101.7992088929786
0.0002480557614869625	2105.4071977226567
0.000248484562360901	2109.021298334673
0.0002489141044802288	2112.641520699082
0.00024934438912629757	2116.2678748011167
0.00024977541758267405	2119.9003706411795
0.00025020719113514375	2123.53901823488
0.0002506397110717149	2127.1838276130625
0.00025107297868262216	2130.834808821791
0.00025150699526033067	2134.49197192241
0.00025194176209953966	2138.1553269915275
0.0002523772804971866	2141.824884121083
0.0002528135517524507	2145.5006534183226
0.00025325057716675715	2149.1826450058365
0.00025368835804378084	2152.8708690215803
0.00025412689568945037	2156.56533561891
0.0002545661914119512	2160.266054966565
0.00025500624652173093	2163.9730372487224
0.00025544706233150217	2167.686292665011
0.0002558886401562467	2171.405831430522
0.0002563309813132196	2175.1316637758405
0.0002567740871219528	2178.8637999470434
0.00025721795890425945	2182.602250205754
0.0002576625979842375	2186.347024829144
0.0002581080056882739	2190.0981341099464
0.0002585541833450484	2193.8555883564986
0.0002590011322855374	2197.619397892737
0.0002594488538430185	2201.3895730582417
0.0002598973493530737	2205.1661242082414
0.0002603466201535939	2208.9490617136375
0.00026079666758478274	2212.7383959610324
0.0002612474929891605	2216.534137352738
0.0002616990977115684	2220.336296306814
0.0002621514830991722	2224.144883257054
0.00026260465050146654	2227.959908653051
0.0002630586012702789	2231.7813829602046
0.0002635133367597735	2235.6093166597148
0.00026396885832645554	2239.4437202486265
0.000264425167329175	2243.284604239852
0.0002648822651291312	2247.1319791621895
0.0002653401530898756	2250.9858555603346
0.0002657988325773178	2254.8462439949185
0.00026625830495972795	2258.713155042493
0.00026671857160774176	2262.5865992956183
0.00026717963389436407	2266.466587362805
0.00026764149319497335	2270.353129868589
0.0002681041508873255	2274.2462374535394
0.00026856760835155803	2278.145920774275
0.00026903186697019435	2282.0521905034852
0.00026949692812814767	2285.9650573299477
0.0002699627932127253	2289.88453195857
0.00027042946361363265	2293.8106251103873
0.0002708969407229774	2297.7433475225835
0.00027136522593527383	2301.682709948546
0.0002718343206474468	2305.6287231578362
0.0002723042262588358	2309.581397936254
0.0002727749441711995	2313.5407450858306
0.0002732464757887196	2317.506775424874
0.0002737188225180055	2321.4794997879703
0.00027419198576809716	2325.4589290260137
0.00027466596695047124	2329.4450740062152
0.00027514076747904397	2333.437945612163
0.00027561638877017584	2337.437554743784
0.00027609283224267557	2341.443912317427
0.0002765700993178047	2345.457029265838
0.00027704819141928153	2349.4769165382036
0.0002775271099732854	2353.503585100158
0.0002780068564084611	2357.537045933765
0.0002784874321559231	2361.5773100121364
0.00027896883864925957	2365.6243882618705
0.00027945107732453697	2369.6782916159523
0.0002799341496203043	2373.739031023269
0.0002804180569775971	2377.8066174485966
0.00028090280083994213	2381.881061872661
0.0002813883826533614	2385.962375292118
0.0002818748038663766	2390.0505687196014
0.00028236206593001343	2394.1456531837216
0.0002828501702978059	2398.247639729102
0.0002833391184258006	2402.356539416375
0.00028382891177256117	2406.472363322228
0.0002843195517991726	2410.595122539394
0.00028481103996924557	2414.724828176705
0.0002853033777489211	2418.861491359081
0.00028579656660687383	2423.005123227542
0.00028629060801431796	2427.15573493927
0.0002867855034450108	2431.3133376676074
0.00028728125437525704	2435.477942602025
0.0002877778622839136	2439.6495609482417
0.00028827532865239377	2443.8282039281553
0.0002887736549646715	2448.0138827799
0.0002892728427072863	2452.2066087578773
0.00028977289336934713	2456.406393132719
0.0002902738084425372	2460.6132471913916
0.0002907755894211183	2464.8271822371353
0.00029127823780193533	2469.0482095895327
0.0002917817550844206	2473.2763405845035
0.0002922861427705985	2477.5115865743314
0.00029279140236508985	2481.753958927697
0.0002932975353751164	2486.003469029661
0.00029380454331050547	2490.2601282817327
0.0002943124276836944	2494.523948101835
0.0002948211900097344	2498.794939924368
0.0002953308318062964	2503.0731152001986
0.00029584135459367444	2507.358485396709
0.0002963527598947909	2511.651061997781
0.0002968650492352006	2515.9508565038554
0.00029737822414309536	2520.257880431897
0.000297892286149309	2524.572145315459
0.0002984072367873214	2528.8936627047106
0.00029892307759326334	2533.2224441664002
0.000299439810105921	2537.558501283938
0.0002999574358667407	2541.90184565736
0.0003004759564198332	2546.252488903387
0.00030099537331197863	2550.6104426554343
0.0003015156880926309	2554.9757185636126
0.00030203690231392236	2559.3483282947946
0.0003025590175306685	2563.72828353254
0.0003030820353003724	2568.1155959772277
0.00030360595718322974	2572.5102773460144
0.00030413078474213304	2576.9123393728523
0.00030465651954267656	2581.321793808524
0.000305183163153161	2585.738652420648
0.000305710717144598	2590.162926993731
0.00030623918309071493	2594.5946293291286
0.00030676856256795995	2599.0337712451287
0.0003072988571555054	2603.4803645769216
0.0003078300684352543	2607.9344211766634
0.000308362197991844	2612.3959529134436
0.00030889524741265113	2616.864971673345
0.0003094292182877963	2621.341489359455
0.00030996411221014886	2625.825517891863
0.0003104999307753317	2630.3170692077238
0.000311036675581726	2634.8161552612273
0.0003115743482304759	2639.322788023651
0.0003121129503254934	2643.8369794833734
0.0003126524834734631	2648.3587416458763
0.00031319294928384706	2652.8880865337856
0.0003137343493688894	2657.4250261868806
0.00031427668534362137	2661.9695726621276
0.00031481995882586585	2666.5217380336694
0.00031536417143624264	2671.0815343928725
0.00031590932479817275	2675.6489738483374
0.00031645542053788397	2680.224068525917
0.0003170024602844143	2684.806830568739
0.0003175504456696187	2689.397272137216
0.0003180993783281728	2693.9954054090695
0.0003186492598975778	2698.6012425793815
0.0003192000920181658	2703.214795860546
0.00031975187633310434	2707.8360774823564
0.00032030461448840134	2712.4650996919786
0.00032085830813291034	2717.1018747540024
0.0003214129589183348	2721.7464149504362
0.00032196856849923375	2726.3987325807448
0.00032252513853302613	2731.058839961856
0.0003230826706799961	2735.7267494282005
0.0003236411666032978	2740.4024733316983
0.0003242006279689604	2745.0860240418024
0.000324761056445893	2749.7774139455237
0.0003253224537058897	2754.476655447434
0.00032588482142363465	2759.183760969689
0.0003264481612767067	2763.8987429520507
0.0003270124749455848	2768.6216138519217
0.0003275777641136529	2773.3523861443273
0.00032814403046720476	2778.091072321978
0.00032871127569544925	2782.8376848952707
0.0003292795014905153	2787.592236392292
0.0003298487095474569	2792.3547393588638
0.0003304189015642582	2797.12520635856
0.0003309900792418389	2801.903649972702
0.00033156224428405797	2806.6900828004077
0.0003321353983977208	2811.4845174586035
0.0003327095432925828	2816.286966582031
0.00033328468068135513	2821.0974428232744
0.00033386081227970943	2825.9159588527887
0.00033443793980628323	2830.7425273589224
0.00033501606498268497	2835.5771610479014
0.00033559518953349914	2840.4198726438913
0.0003361753151862915	2845.2706748890064
0.00033675644367161395	2850.1295805433138
0.00033733857672301013	2854.9966023848688
0.00033792171607702025	2859.87175320972
0.00033850586347318636	2864.755045831963
0.0003390910206540577	2869.6464930837133
0.00033967718936519565	2874.546107815152
0.0003402643713551794	2879.453902894555
0.00034085256837560986	2884.3698912082946
0.00034144178218111675	2889.294085660856
0.00034203201452936267	2894.2264991748825
0.00034262326718104857	2899.1671446911637
0.00034321554189991905	2904.116035168699
0.0003438088404527676	2909.0731835846523
0.0003444031646094418	2914.0386029344477
0.00034499851614284884	2919.0123062317252
0.0003455948968289605	2923.9943065083976
0.00034619230844681854	2928.9846168146605
0.0003467907527785402	2933.9832502190065
0.0003473902316093234	2938.9902198082673
0.0003479907467274518	2944.0055386875842
0.00034859229992430056	2949.029219980499
0.0003491948929943415	2954.0612768289043
0.00034979852773514835	2959.1017223931217
0.0003504032059474023	2964.1505698382416
0.00035100892943489725	2969.2078322607367
0.00035161570000454516	2974.273522740793
0.00035222351946638167	2979.3476543760557
0.0003528323896335711	2984.430240281743
0.0003534423123224123	2989.521293590674
0.0003540532893523438	2994.620827453278
0.00035466532254594914	2999.728855037587
0.00035527841372896276	3004.845389529308
0.00035589256473027525	3009.9704441317876
0.00035650777738193773	3015.1040320660363
0.0003571240535191694	3020.2461665707865
0.0003577413949803615	3025.396860902428
0.00035835980360708316	3030.5561283351235
0.00035897928124408704	3035.7239821607486
0.0003595998297393147	3040.900435688927
0.000360221450943902	3046.085502247077
0.00036084414671218497	3051.2791951803692
0.00036146791890170497	3056.4815278518186
0.00036209276937321445	3061.6925136422333
0.00036271869999068254	3066.912165950257
0.0003633457126213003	3072.140498192402
0.0003639738091354867	3077.377523803031
0.000364602991406894	3082.6232562343985
0.0003652332613124131	3087.8777089566674
0.00036586462073218005	3093.1408954578915
0.00036649707154957976	3098.4128292440896
